0.35175779304850113;0.23506016724454415;0.001478977392774139;0.0;0.0;0.0;0.0
0.3496969696969697;0.0;0.0;0.0;0.0;0.0;0.0
0.3587439418416801;0.0005255965520866183;0.0;0.0;0.0;0.0;0.0
0.3470642483861051;0.0022026431718061676;0.0;0.0;0.0;0.0;0.0
0.3488798764001545;0.003016434366548783;0.0;0.0;0.0;0.0;0.0
0.3660779985283297;0.27088386533423886;0.0;0.0;0.0;0.0;0.0
0.37706969580284944;0.2881138227447881;0.0;0.0;0.0;0.0;0.0
0.3987707208046191;0.2910425844346549;0.0;0.0;0.0;0.0;0.0
0.41889867016295185;0.3928986068111455;0.2796355529708249;0.0;0.0;0.0;0.0
0.43054914628518687;0.27739434622293657;0.0;0.0;0.0;0.0;0.0
0.4291497975708502;0.2614293711513342;0.0;0.0;0.0;0.0;0.0
0.4237241379310345;0.25499860504045385;0.2510737628384687;0.0;0.0;0.0;0.0
0.4379876985219866;0.2561576354679803;0.2561576354679803;0.0;0.0;0.0;0.0
0.44634057309728054;0.36846457778186165;0.26811661267931514;0.26811661267931514;0.0;0.0;0.0
0.4576378236939457;0.28106863196683557;0.28106863196683557;0.28106863196683557;0.0;0.0;0.0
0.46739820440736374;0.39824063044075875;0.30818485523385303;0.30818485523385303;0.0;0.0;0.0
0.4724936663047412;0.40193571950328705;0.3114588127013346;0.3114588127013346;0.0;0.0;0.0
0.46560410369149036;0.3954771097628241;0.3089986155976004;0.3089986155976004;0.0;0.0;0.0
0.46466028271773824;0.40254003313086695;0.31559040590405907;0.31559040590405907;0.0;0.0;0.0
0.4621628934788491;0.40093176212661;0.31525735294117646;0.31525735294117646;0.0;0.0;0.0
0.45662639658461257;0.31748508490133087;0.31091429098625334;0.31091429098625334;0.0;0.0;0.0
0.45819035578833306;0.31536263938807485;0.31536263938807485;0.0;0.0;0.0;0.0
0.4515895299338828;0.4096563162259283;0.32078952222837115;0.0;0.0;0.0;0.0
0.4643934546119389;0.41409284261142965;0.3222871994801819;0.3222871994801819;0.0;0.0;0.0
0.45500818033084894;0.4110134197130958;0.3262971917426074;0.3238938053097345;0.0;0.0;0.0
0.4635847828109013;0.32900677200902934;0.32830615515128664;0.0;0.0;0.0;0.0
0.460983606557377;0.3259741485045759;0.32511104810509406;0.0;0.0;0.0;0.0
0.3891330777143926;0.3138353432722438;0.0;0.0;0.0;0.0;0.0
0.43511667615253274;0.3155428024868484;0.3113342898134864;0.0;0.0;0.0;0.0
0.4291559615567609;0.3137801711703048;0.3108952783921531;0.0;0.0;0.0;0.0
0.42819647544056993;0.3691145126913389;0.2466285048995828;0.0;0.0;0.0;0.0
0.41571524513096036;0.3806746378924857;0.0;0.0;0.0;0.0;0.0
0.42483091787439614;0.2581967213114754;0.0;0.0;0.0;0.0;0.0
0.42419557445163786;0.3941050165918407;0.26345137937781254;0.0;0.0;0.0;0.0
0.3862702914140426;0.24605585497305243;0.0;0.0;0.0;0.0;0.0
0.3937966234786023;0.24646284753141387;0.0;0.0;0.0;0.0;0.0
0.3771231167834181;0.24843111863731449;0.24813228409204105;0.0;0.0;0.0;0.0
0.3656352601731171;0.3424070196430352;0.3001296240901386;0.0;0.0;0.0;0.0
0.36837873153080714;0.3113929146537842;0.31065029192671634;0.0;0.0;0.0;0.0
0.37331183229187664;0.3207298530157121;0.3187024835276229;0.3125190065889508;0.0;0.0;0.0
0.3105328121785641;0.3105328121785641;0.0;0.0;0.0;0.0;0.0
0.3723491867407865;0.3051633515407606;0.016095097832947613;0.0;0.0;0.0;0.0
0.3565253190613421;0.2966828562571045;0.013156498673740052;0.0;0.0;0.0;0.0
0.3091757387247278;0.2746727612715562;0.005628119358606775;0.0;0.0;0.0;0.0
0.33239289446186;0.2990330039941139;0.03689403689403689;0.0;0.0;0.0;0.0
0.34904966922188385;0.16862869869551383;0.04894351013367831;0.0;0.0;0.0;0.0
0.33592845870594423;0.3217299578059072;0.017018970189701898;0.0;0.0;0.0;0.0
0.33414841590474165;0.3246670218433671;0.0;0.0;0.0;0.0;0.0
0.36831386000643157;0.3283213403501235;0.046657152266988695;0.0;0.0;0.0;0.0
0.3779375469470973;0.33666666666666667;0.01657092355280601;0.0;0.0;0.0;0.0
0.35800154406088014;0.25849433710859426;0.05686406460296097;0.0;0.0;0.0;0.0
0.3247937472861485;0.2703426721732336;0.07406573615488518;0.06204873646209386;0.0;0.0;0.0
0.35938529088913285;0.2658141903360869;0.06986301369863014;0.058957952468007314;0.0;0.0;0.0
0.35640796242451356;0.26401760889712694;0.0688769554050899;0.05770353930615582;0.0;0.0;0.0
0.33977142857142856;0.23801574051991414;0.23801574051991414;0.051100156306360466;0.0;0.0;0.0
0.3331351094196004;0.22328173374613003;0.21964529331514324;0.0;0.0;0.0;0.0
0.339934790484241;0.2485221984656018;0.2485221984656018;0.24479757850926978;0.0;0.0;0.0
0.3274446379696442;0.2373973468098547;0.23577853794501458;0.0;0.0;0.0;0.0
0.32754190627676494;0.24579858883899935;0.00826553015627018;0.0;0.0;0.0;0.0
0.2884472969637127;0.23235978288963557;0.009622886866059818;0.0;0.0;0.0;0.0
0.2918201915991157;0.22469395814137158;0.04938109033447458;0.0;0.0;0.0;0.0
0.29019362898188633;0.23662496672877295;0.02771855010660981;0.0;0.0;0.0;0.0
0.37742273441592455;0.29528936742934053;0.011363636363636364;0.0;0.0;0.0;0.0
0.423692636072572;0.3394180620367829;0.0;0.0;0.0;0.0;0.0
0.4647736405036164;0.38379501385041553;0.3815789473684211;0.0;0.0;0.0;0.0
0.45704187058183793;0.37226997322812455;0.0;0.0;0.0;0.0;0.0
0.47844286312264545;0.3680232558139535;0.0;0.0;0.0;0.0;0.0
0.4541672444875884;0.3259611102864777;0.0;0.0;0.0;0.0;0.0
0.47920736812726766;0.39519318527532704;0.0;0.0;0.0;0.0;0.0
0.48931319464234824;0.4139751552795031;0.0;0.0;0.0;0.0;0.0
0.4680975324864944;0.0;0.0;0.0;0.0;0.0;0.0
0.4855039807721196;0.0;0.0;0.0;0.0;0.0;0.0
0.4915979708306912;0.0;0.0;0.0;0.0;0.0;0.0
0.495863309352518;0.0;0.0;0.0;0.0;0.0;0.0
0.5498672734167614;0.0;0.0;0.0;0.0;0.0;0.0
0.5777568331762488;0.6388040157136622;0.0;0.0;0.0;0.0;0.0
0.5748783227255709;0.0;0.0;0.0;0.0;0.0;0.0
0.5627568173328352;0.0;0.0;0.0;0.0;0.0;0.0
0.5879080118694362;0.6276929982046678;0.0;0.0;0.0;0.0;0.0
0.4965391621129326;0.5414376321353066;0.0;0.0;0.0;0.0;0.0
0.49134419551934827;0.5389348610227032;0.0;0.0;0.0;0.0;0.0
0.5567855678556786;0.0;0.0;0.0;0.0;0.0;0.0
0.5234912146676852;0.5810376492194674;0.0;0.0;0.0;0.0;0.0
0.5116858237547893;0.5799568448813234;0.0;0.0;0.0;0.0;0.0
0.4908579465541491;0.0;0.0;0.0;0.0;0.0;0.0
0.5178933153274814;0.0;0.0;0.0;0.0;0.0;0.0
0.6164982245288173;0.0;0.0;0.0;0.0;0.0;0.0
0.5682687056253414;0.0;0.0;0.0;0.0;0.0;0.0
0.556145251396648;0.0;0.0;0.0;0.0;0.0;0.0
0.5291492329149233;0.0;0.0;0.0;0.0;0.0;0.0
0.5535714285714286;0.0;0.0;0.0;0.0;0.0;0.0
0.5869426751592357;0.0;0.0;0.0;0.0;0.0;0.0
0.46929357472488464;0.0;0.0;0.0;0.0;0.0;0.0
0.4798632218844985;0.14597039473684212;0.0;0.0;0.0;0.0;0.0
0.43917605907500973;0.1454945054945055;0.0;0.0;0.0;0.0;0.0
0.47627118644067795;0.19689119170984457;0.0;0.0;0.0;0.0;0.0
0.47496490407112774;0.0;0.0;0.0;0.0;0.0;0.0
0.4538152610441767;0.0;0.0;0.0;0.0;0.0;0.0
0.5343023255813953;0.0;0.0;0.0;0.0;0.0;0.0
0.37686398553999095;0.0;0.0;0.0;0.0;0.0;0.0
0.5315186246418339;0.2513562386980108;0.0;0.0;0.0;0.0;0.0
0.394263490520175;0.342685370741483;0.0;0.0;0.0;0.0;0.0
0.3968622893666473;0.33217592592592593;0.0;0.0;0.0;0.0;0.0
0.28580645161290325;0.0;0.0;0.0;0.0;0.0;0.0
0.3014827018121911;0.0;0.0;0.0;0.0;0.0;0.0
0.2865731462925852;0.0;0.0;0.0;0.0;0.0;0.0
0.3235294117647059;0.0;0.0;0.0;0.0;0.0;0.0
0.13379310344827586;0.0;0.0;0.0;0.0;0.0;0.0
0.16753926701570682;0.0;0.0;0.0;0.0;0.0;0.0
0.027338129496402876;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.007409440175631174;0.0;0.0;0.0;0.0;0.0;0.0
0.0136986301369863;0.0;0.0;0.0;0.0;0.0;0.0
0.06370677429911639;0.0;0.0;0.0;0.0;0.0;0.0
0.11011974641934727;0.0;0.0;0.0;0.0;0.0;0.0
0.08477345026223025;0.0;0.0;0.0;0.0;0.0;0.0
0.10374331550802139;0.10196470802255776;0.0;0.0;0.0;0.0;0.0
0.12174344553800347;0.0;0.0;0.0;0.0;0.0;0.0
0.13346783580352292;0.12238068679786471;0.0;0.0;0.0;0.0;0.0
0.09325753759804274;0.0;0.0;0.0;0.0;0.0;0.0
0.10246852802588087;0.0;0.0;0.0;0.0;0.0;0.0
0.11832035669128901;0.0;0.0;0.0;0.0;0.0;0.0
0.07017203466563188;0.0;0.0;0.0;0.0;0.0;0.0
0.1349742204763074;0.0;0.0;0.0;0.0;0.0;0.0
0.04471893406530566;0.03501360032409283;0.0;0.0;0.0;0.0;0.0
0.1849114703618168;0.05725706260465619;0.0;0.0;0.0;0.0;0.0
0.17963750061067957;0.04833805179825941;0.0;0.0;0.0;0.0;0.0
0.18934631564021365;0.0;0.0;0.0;0.0;0.0;0.0
0.21025014701225855;0.0;0.0;0.0;0.0;0.0;0.0
0.2253460019957482;0.06601699150424788;0.03558220889555223;0.03558220889555223;0.0;0.0;0.0
0.22496582741743462;0.09570925696888974;0.0;0.0;0.0;0.0;0.0
0.22854719171354584;0.11643674372616414;0.0;0.0;0.0;0.0;0.0
0.2607029892635987;0.11271449054160307;0.0;0.0;0.0;0.0;0.0
0.24784977709731165;0.10753330271015159;0.0;0.0;0.0;0.0;0.0
0.24066002490660024;0.08585149277397726;0.0;0.0;0.0;0.0;0.0
0.2501679543164259;0.12809953561727855;0.0;0.0;0.0;0.0;0.0
0.25818779535648245;0.21245093019286568;0.0;0.0;0.0;0.0;0.0
0.2752144396113663;0.18797693742580973;0.0;0.0;0.0;0.0;0.0
0.2734611503531786;0.12070759625390219;0.0;0.0;0.0;0.0;0.0
0.24342608625619136;0.10841337235665113;0.0;0.0;0.0;0.0;0.0
0.3072999050933249;0.13026321142345715;0.0;0.0;0.0;0.0;0.0
0.330441578741696;0.2598447143141549;0.0468504095879908;0.0;0.0;0.0;0.0
0.30110325538031235;0.24136687765403414;0.020686337395766516;0.0;0.0;0.0;0.0
0.3196048691323455;0.220302810662801;0.01948940968027704;0.0;0.0;0.0;0.0
0.32750496514661787;0.20570148645896966;0.05692018932593439;0.0;0.0;0.0;0.0
0.37358804645079463;0.3011717776115682;0.2623162453670928;0.0;0.0;0.0;0.0
0.38346107301331184;0.29011194029850745;0.24957468526709764;0.0;0.0;0.0;0.0
0.40024101225145614;0.306975181623483;0.2613369736785973;0.0;0.0;0.0;0.0
0.36077043709035345;0.36421861656703675;0.25263835263835266;0.2524238524238524;0.0;0.0;0.0
0.35059565235190565;0.26429887322736817;0.2247075017205781;0.0;0.0;0.0;0.0
0.3723911257189811;0.34919669995657837;0.28957444956922807;0.22760722839102981;0.0;0.0;0.0
0.38460607527532376;0.39153645833333334;0.30656934306569344;0.26391089980630394;0.0;0.0;0.0
0.3755798475253116;0.38277949566656505;0.31549146244359905;0.2742963356346256;0.0;0.0;0.0
0.4056870871117312;0.39845109641489734;0.3120127569099929;0.30966513111268607;0.30966513111268607;0.0;0.0
0.41410717203071395;0.39276644189508714;0.3134527354339807;0.3134527354339807;0.3116750366650371;0.0;0.0
0.4109856348086025;0.40482991430797194;0.32659242761692653;0.3070515390440554;0.3070515390440554;0.0;0.0
0.3764643237486688;0.3838433183816672;0.34697935023270526;0.2800072306579899;0.2800072306579899;0.0;0.0
0.35696476063829785;0.3256402290177977;0.23847120043064776;0.2361833841736946;0.2361385250314014;0.0;0.0
0.3185220031646923;0.26257854628102856;0.24372743883417264;0.18815455234190473;0.07558558558558559;0.0;0.0
0.31900885270697094;0.2573386842223926;0.2061595346530189;0.2061595346530189;0.08179012345679013;0.0;0.0
0.323752644021401;0.3123234463276836;0.26715599575521753;0.20645589210700863;0.20645589210700863;0.08999865873831984;0.0
0.36676610497460294;0.38226845403899723;0.28690319754708715;0.23412176960140166;0.23390275952693823;0.23390275952693823;0.0189542196226747
0.3897321600122968;0.39062824830568377;0.2905986491588707;0.24868901287913747;0.24868901287913747;0.07122459264236519;0.0
0.3898751316383331;0.3883935679032001;0.33069828722002637;0.2639837106240268;0.2639837106240268;0.2639837106240268;0.0
0.3748517200474496;0.3688267523143775;0.28218140503692485;0.25495621849058037;0.25495621849058037;0.25495621849058037;0.026837496683218984
0.38900560224089636;0.39760531503248886;0.3425044998714322;0.25323767476085357;0.25323767476085357;0.25323767476085357;0.0
0.4136653276077019;0.3994426381792847;0.35692760278395635;0.2548252852120255;0.2548252852120255;0.0;0.0
0.34684759777281365;0.34989879248970474;0.3063446639212675;0.226877498071664;0.04962569852036692;0.0;0.0
0.39678906582088086;0.3892455304755988;0.3365963334486337;0.2397357900225969;0.0266089324999127;0.0;0.0
0.37268418785006463;0.3821208856139863;0.3631144974428557;0.2531778548166824;0.2531778548166824;0.027799254937794334;0.0
0.395972930626396;0.4102339590921827;0.37373808435048717;0.2722598489415269;0.2722598489415269;0.2722598489415269;0.0
0.39805274915808075;0.39515570934256056;0.36338491702261744;0.3135908039531787;0.26274192981839894;0.26274192981839894;0.0
0.40234481815695927;0.3792130919220056;0.3116634132738427;0.2608512431521281;0.2608512431521281;0.03689634553832085;0.0
0.34565042287555375;0.3331937172774869;0.2565078023177991;0.2565078023177991;0.2565078023177991;0.03712067748764997;0.0
0.3304350700872785;0.26286229371793096;0.24419816564758198;0.24419816564758198;0.03254261114039712;0.0;0.0
0.35182774161241864;0.25069425159677866;0.22940889786256352;0.024791351199070326;0.0;0.0;0.0
0.3143803754894415;0.2629094947251527;0.24065176519740966;0.24290686636430756;0.0;0.0;0.0
0.3628135861523108;0.25521406999467044;0.2400911648445568;0.0206441850410722;0.0;0.0;0.0
0.3376332622601279;0.31516952490064803;0.06702931619875141;0.04911273102127973;0.02901111847433915;0.0;0.0
0.3252829644582222;0.22672924349089282;0.0;0.0;0.0;0.0;0.0
0.3020283310877244;0.1231296528340827;0.022531578348442893;0.015855555134089445;0.0;0.0;0.0
0.28073617006099083;0.17563996073397267;0.01628676890292629;0.010122150766771948;0.0;0.0;0.0
0.3161467413479728;0.18507737092079057;0.022728148233753225;0.022728148233753225;0.0;0.0;0.0
0.29292048813764876;0.13735870084381469;0.020440125291141274;0.00891494659063529;0.00891494659063529;0.0;0.0
0.13269972561339324;0.12128080441770378;0.0;0.0;0.0;0.0;0.0
0.13255476941437216;0.05834481570788839;0.0;0.0;0.0;0.0;0.0
0.017927681555758128;0.016412196946363356;0.0;0.0;0.0;0.0;0.0
0.026083844123305444;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.01715401422528009;0.0;0.0;0.0;0.0;0.0;0.0
0.0019933554817275745;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0017609939832705572;0.0;0.0;0.0;0.0;0.0;0.0
0.00025393600812595224;0.0;0.0;0.0;0.0;0.0;0.0
0.10485744456177402;0.0;0.0;0.0;0.0;0.0;0.0
0.030807425379450432;0.0;0.0;0.0;0.0;0.0;0.0
0.006154029993427735;0.0;0.0;0.0;0.0;0.0;0.0
0.0483345054664024;0.0483345054664024;0.0;0.0;0.0;0.0;0.0
0.05069907225924474;0.05069907225924474;0.0;0.0;0.0;0.0;0.0
0.13213253578869547;0.07762618455541367;0.0;0.0;0.0;0.0;0.0
0.24914089347079038;0.0;0.0;0.0;0.0;0.0;0.0
0.2674675940562757;0.10456845848721105;0.0;0.0;0.0;0.0;0.0
0.10596336408610776;0.030552748192490087;0.0;0.0;0.0;0.0;0.0
0.0615647049701481;0.004264927245358756;0.0;0.0;0.0;0.0;0.0
0.0009446925455170044;0.0;0.0;0.0;0.0;0.0;0.0
0.05103762443057196;0.0;0.0;0.0;0.0;0.0;0.0
0.01070832105314864;0.0;0.0;0.0;0.0;0.0;0.0
0.007795671350907785;0.00010501995379122033;0.0;0.0;0.0;0.0;0.0
0.19738406658739596;0.0;0.0;0.0;0.0;0.0;0.0
0.030475150191152375;0.0;0.0;0.0;0.0;0.0;0.0
0.003256056264652253;0.0;0.0;0.0;0.0;0.0;0.0
0.019532654284002398;0.0;0.0;0.0;0.0;0.0;0.0
0.024962803769218053;0.0;0.0;0.0;0.0;0.0;0.0
0.010069571585499816;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.06934058463630184;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.02877697841726619;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.3958565382044999;0.00032499187520311994;0.0;0.0;0.0;0.0;0.0
0.33759973404255317;0.24411090264748803;0.0;0.0;0.0;0.0;0.0
0.338030303030303;0.3982506247768654;0.40980896399706096;0.0;0.0;0.0;0.0
0.32374715261959;0.0;0.0;0.0;0.0;0.0;0.0
0.24584323040380046;0.07209043736100815;0.0;0.0;0.0;0.0;0.0
0.2636634199134199;0.2733182589033352;0.00017304031839418584;0.0;0.0;0.0;0.0
0.19812039624079247;0.06585687106688132;0.0;0.0;0.0;0.0;0.0
0.1627756997291371;0.008577117475876857;0.0;0.0;0.0;0.0;0.0
0.28428130511463845;0.1883703884681163;0.0;0.0;0.0;0.0;0.0
0.33921815889029006;0.2802721088435374;0.2888187872415002;0.0;0.0;0.0;0.0
0.33029908972691807;0.3078274234273795;0.2347560975609756;0.0;0.0;0.0;0.0
0.276540652511652;0.26014845743446996;0.0;0.0;0.0;0.0;0.0
0.2811853893866299;0.0;0.0;0.0;0.0;0.0;0.0
0.26956959476466147;0.0;0.0;0.0;0.0;0.0;0.0
0.21554770318021202;0.19281369359173858;0.0;0.0;0.0;0.0;0.0
0.17098103874690848;0.0;0.0;0.0;0.0;0.0;0.0
0.041139918577244486;0.0;0.0;0.0;0.0;0.0;0.0
0.013931362555215767;0.003709810387469085;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.011117136659436009;0.0;0.0;0.0;0.0;0.0;0.0
0.039444103821786224;0.007232899359371771;0.007234394377842084;0.007234394377842084;0.0;0.0;0.0
0.04817899722358321;0.03415841584158416;0.0;0.0;0.0;0.0;0.0
0.06026973869064344;0.03554369204832818;0.0;0.0;0.0;0.0;0.0
0.03937958577133835;0.01211764705882353;0.0;0.0;0.0;0.0;0.0
0.09432191459408729;0.005405405405405406;0.0;0.0;0.0;0.0;0.0
0.14426549536359198;0.10113356333169049;0.0;0.0;0.0;0.0;0.0
0.20213352951995586;0.006407804131599082;0.0;0.0;0.0;0.0;0.0
0.24410758850170997;0.0;0.0;0.0;0.0;0.0;0.0
0.1566357286384078;0.0;0.0;0.0;0.0;0.0;0.0
0.12232620320855615;0.0;0.0;0.0;0.0;0.0;0.0
0.06317009562445668;0.00125567468366657;0.00019318072056408772;0.0;0.0;0.0;0.0
0.09733606557377049;0.0;0.0;0.0;0.0;0.0;0.0
0.11914794007490637;0.0;0.0;0.0;0.0;0.0;0.0
0.159044776119403;0.03897406505229976;0.03868749104456226;0.0;0.0;0.0;0.0
0.18233357717629847;0.10293823705776534;0.0;0.0;0.0;0.0;0.0
0.2521331058020478;0.19798093101514302;0.0;0.0;0.0;0.0;0.0
0.22981366459627328;0.008760951188986232;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.03065337293169283;0.0;0.0;0.0;0.0;0.0;0.0
0.08406018316615788;0.0;0.0;0.0;0.0;0.0;0.0
0.0722041259500543;0.0;0.0;0.0;0.0;0.0;0.0
0.12219887955182072;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.07534940247113632;0.0026623153555479216;0.0;0.0;0.0;0.0;0.0
0.20401993626930304;0.0;0.0;0.0;0.0;0.0;0.0
0.21707978311386522;0.00020286033066233897;0.0;0.0;0.0;0.0;0.0
0.2515639421597785;0.0;0.0;0.0;0.0;0.0;0.0
0.40783887846776584;0.05770850884582982;0.0;0.0;0.0;0.0;0.0
0.45485292610433536;0.37515104910469077;0.0;0.0;0.0;0.0;0.0
0.4661545312847918;0.3654903758020165;0.0;0.0;0.0;0.0;0.0
0.4754951895868704;0.3969176351692774;0.0;0.0;0.0;0.0;0.0
0.4876325088339223;0.4246042765898362;0.0;0.0;0.0;0.0;0.0
0.4749851983422143;0.3883573860872385;0.2314387211367673;0.0;0.0;0.0;0.0
0.5518792161901702;0.5724083872232021;0.0;0.0;0.0;0.0;0.0
0.5241663544398651;0.6715346534653466;0.25776754890678943;0.0;0.0;0.0;0.0
0.5093810653439724;0.6584234930448223;0.0;0.0;0.0;0.0;0.0
0.35046248715313466;0.4297520661157025;0.0;0.0;0.0;0.0;0.0
0.18879310344827585;0.0;0.0;0.0;0.0;0.0;0.0
0.06219886114761279;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2023292989266956;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0001172882946281961;0.0;0.0;0.0;0.0;0.0;0.0
0.0023590469450342063;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.036150290387578526;0.0;0.0;0.0;0.0;0.0;0.0
0.0038938053097345134;0.0;0.0;0.0;0.0;0.0;0.0
0.034055727554179564;0.0;0.0;0.0;0.0;0.0;0.0
0.022525059128280213;0.0;0.0;0.0;0.0;0.0;0.0
0.047516198704103674;0.0;0.0;0.0;0.0;0.0;0.0
0.0018509949097639982;0.0;0.0;0.0;0.0;0.0;0.0
0.16979013731755765;0.0;0.0;0.0;0.0;0.0;0.0
0.18300838278233023;0.0;0.0;0.0;0.0;0.0;0.0
0.5378378378378378;0.007259904584111181;0.0;0.0;0.0;0.0;0.0
0.23093777388255915;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.07815813389881854;0.0;0.0;0.0;0.0;0.0;0.0
0.03690303907380608;0.0;0.0;0.0;0.0;0.0;0.0
0.004282655246252677;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.19407995117485505;0.0;0.0;0.0;0.0;0.0;0.0
0.37069486404833835;0.0;0.0;0.0;0.0;0.0;0.0
0.44737631184407795;0.0;0.0;0.0;0.0;0.0;0.0
0.5084795321637426;0.4291996481970097;0.0;0.0;0.0;0.0;0.0
0.5814086113487311;0.5179294389820706;0.0;0.0;0.0;0.0;0.0
0.5522347134631204;0.5076879271070615;0.0;0.0;0.0;0.0;0.0
0.6030999169665098;0.5170164492342598;0.0;0.0;0.0;0.0;0.0
0.6419994414967886;0.5507492225049477;0.0;0.0;0.0;0.0;0.0
0.536758444507522;0.5007096224808402;0.0;0.0;0.0;0.0;0.0
0.5083498443249364;0.47438437588451743;0.0;0.0;0.0;0.0;0.0
0.2841091492776886;0.0;0.0;0.0;0.0;0.0;0.0
0.35754054708303074;0.0;0.0;0.0;0.0;0.0;0.0
0.34034833091436867;0.0;0.0;0.0;0.0;0.0;0.0
0.38673010837959293;0.0;0.0;0.0;0.0;0.0;0.0
0.3100932306445075;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0
